"Data Source","World Development Indicators",

"Last Updated Date","2021-03-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"South Asia (IDA & IBRD)","TSA","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","0.0398252674787205","0.0446303016101776","0.0385053489774958","0.0490920943556888","0.151418273667138","0.309378838364241","0.443232160614301","0.54280550098828","0.53261879956132","1.26062968086407","0.867459177493954","1.28400640776859","1.09706396020173","1.40188004187547","1.42645898935763","1.70491317805325","0.824700108843099","0.960936009962027","0.695521867665151","1.20254963460853","1.5266078351804","1.01922791242104","0.806044201228163","0.819517464686754","0.70032772243801","0.760876178615717","0.82556800177558","0.750161562799411","0.404628426437523","0.604683454093566","0.984466715738198","0.735349633931157","0.747769362741797","0.77460294440886","0.911343064795565","1.14375529162936","1.19894268249012","1.05657122706328","1.38462815609401","0.595484124641994","0.717522059394801","1.16695276873282","1.144484498368","1.02150099101736","0.827809860489257","0.309353196780465","0.207422299525382","0.287372985919197","0.403487886465751","","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","0.0709326390452225","0","0.363721548745506","6.90692865234832","5.28298428768799","5.60791795715414","6.00173948333481","4.73468611016938","11.819172040907","7.52601861567123","1.96646899680878","0.920102365903292","2.02220843856239","3.87650096614566","4.47249549647592","1.48016561858618","2.93882127289204","2.30187289725721","4.74833452998032","5.74330348283339","3.17952154580836","3.88248947232928","3.72750346015851","3.00897796988823","3.20320794818685","4.30514156267155","3.59242740327662","1.39566202734744","3.00279536670776","6.77065858294636","4.46321687374485","4.08716799996836","3.77728925137781","6.1355227556379","9.22470547383327","9.6512321792749","9.5622620795405","13.0062139185848","6.26472316835344","8.37764435162425","10.4963318352893","8.83704396770541","7.44725786367008","5.91699999202196","2.19369673026879","1.88938213268954","3.48037001933782","4.99587228208969","","",
"Trinidad and Tobago","TTO","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","3.66792092954309","4.45217627244411","4.59138024134441","7.32159475628661","27.4904371136118","25.5287517257406","26.5350517037587","19.2881266546394","18.7915982109996","34.2279604681663","31.5115116998917","26.8919468921236","10.9112278664129","13.3252057940184","13.7234369268794","14.2888833760558","9.37777768409546","13.9386866782025","11.0981963832715","16.7715990191541","19.2699782310508","10.5257945452422","10.0497885242364","11.105607995179","9.35587506275037","9.4517658816636","11.5182187455555","9.47786333277221","4.58864149038698","7.3260873129288","11.1296195134676","6.89264803631161","7.77880531045059","8.0682031873768","8.41473381306846","12.3159788798232","12.4668154877325","9.24455223824567","9.24056043656178","6.18258312257767","7.07761213316737","8.89436165142888","7.57210804171765","6.71305044660291","5.93957045690637","2.48410454165866","1.87204419542586","3.10158030159657","3.99784062504702","","",
"Tunisia","TUN","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","2.34998388231489","2.63488261419567","2.34635129401818","2.7440700855478","9.22638462552444","8.26312555327386","6.98648551832123","7.72446197779491","7.7239741423465","16.6088604005407","16.0962594332658","14.1777277685532","11.1550799044996","11.932830859653","11.7093447497736","10.9507508590601","4.96513695359565","6.0687771836029","4.73788479800027","6.68590570562566","6.71155976843343","4.40606219105261","4.07080740463186","3.49387519611609","2.79697569804235","2.54622945926048","2.85691446796719","2.21637613691993","1.35481559328259","1.98140596816211","3.30837935032867","2.41210914634446","2.43248089451628","2.1798084880071","2.67734001796189","3.9047058525414","4.21989977383333","5.58515791493534","5.94840829051283","3.38634989405463","4.32702000095757","5.27793245922578","5.31671527549341","4.49122529476008","3.51050824611016","1.69958634644478","1.31641272344906","1.55345717948724","2.56339852683166","","",
"Turkey","TUR","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","0.0248466382605178","0.0302871844822707","0.064683642223885","0.35333133017938","0.244340009298172","0.198789267159632","0.187879084936448","0.18105638253982","0.336785343867244","0.458415287135601","0.346592186851749","0.207522307651451","0.302782039082791","0.310348303345802","0.288937242694529","0.119136453859581","0.188370765903435","0.131740047782999","0.201677001470002","0.255589512632007","0.14107763248392","0.140012550289385","0.108821671303149","0.130232232354478","0.106505358683268","0.138107771075473","0.102169945773042","0.0165059669631401","0.0586798557236289","0.118471445379707","0.108536542924685","0.0927957485231551","0.0817295983086667","0.081921309946178","0.0967008519577508","0.100922626559699","0.0888299989340251","0.11175802640787","0.0779466740345996","0.0977162550040483","0.130514342760109","0.11848994309673","0.101309600697811","0.0953417327725309","0.0445028885264338","0.0361110684632406","0.0559469977643772","0.11193901423608","","",
"Tuvalu","TUV","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","","",
"Tanzania","TZA","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Uganda","UGA","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Ukraine","UKR","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.628018344215295","0.369464060096774","0.488814510999775","0.615969880703344","0.314926325598318","0.323977930359871","0.33715201126845","0.375524794062757","0.445171278106085","0.674654532465401","0.470024435465","0.134712517906393","0.629137319426305","0.969590624872604","0.584668240424294","0.55604408991446","0.600064493768591","0.679092573315478","0.778460263795966","0.795825091634547","0.644799837887559","0.671635907906465","0.50990802327434","0.559122910338452","0.670037582955989","0.574222783592665","0.469077399324837","0.543708136461944","0.29761136746087","0.207395435576188","0.243433682977198","0.321585974633472","","",
"Upper middle income","UMC","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","1.21995604322966","1.43476710300535","1.59450971520864","2.18201668410846","8.07343391634081","6.91792764262086","7.52181603203156","6.95636060425879","6.77502462793126","9.80582702728153","10.823804039595","7.32331310156846","5.61359809494088","6.85714241716462","6.716063968313","6.36260696575224","2.94551062325997","4.7531747474943","3.79079537861093","5.5984399161742","6.63382160155143","2.74895611601984","2.91582255701141","3.05532245066628","2.5512482709702","2.54858174330461","3.13035027732222","2.61662482750586","1.34199292264319","2.50851633419137","4.49524210313532","3.34678563539753","3.52964496675627","3.87391876868038","5.02055137711183","6.34295536673731","6.38232886469074","5.54367487091104","6.3114302725915","3.42703844303301","4.07657211120026","4.95247343440949","4.63720709946477","4.0130505643609","3.47828826779115","1.58744381206175","1.30909942504819","1.78965417944915","2.16643776602394","","",
"Uruguay","URY","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"United States","USA","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","0.380961570155255","0.40713024222144","0.399125946469389","0.419748833863759","1.5529205396972","1.38887350182815","1.36881826184647","1.44655105654489","1.39751583701445","2.44583637540437","3.06381760498325","2.19810245972543","1.34133889758825","1.6360488323807","1.47839598770146","1.29481020686998","0.533396224428927","0.762099677020313","0.484167974879329","0.607537110988854","0.762235583601413","0.510250662790546","0.48488011817412","0.387246848192799","0.304254399692538","0.310369329955555","0.371434212663813","0.221420888109429","0.0803670057438435","0.171779506801659","0.312958252681155","0.161478688278715","0.162037453328292","0.191072980636908","0.25857561041228","0.327942324431055","0.3008833859","0.312808533637622","0.537734551397643","0.278203347374199","0.317967081044388","0.455620672736314","0.291285206884496","0.360372351756563","0.308606064058754","0.00830146220902965","0.0924145881671395","0.177408633696751","0.376622096070566","","",
"Uzbekistan","UZB","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.53917703050428","1.86059026325387","1.95743598856889","2.22301080774059","1.5984433186619","2.7130713163221","2.92539199244666","2.12224282665962","0.541309847780376","1.54951155468556","5.21247630970188","3.89851806319836","4.2366177614199","4.76734969440223","4.99307570942055","5.23510610745547","4.34117535372841","4.05818414844188","4.12616145009485","1.33679891018593","1.68393660926332","2.35369033243507","2.29057727604897","2.01673853815487","1.50586803806634","0.554519180104327","0.389552071974177","0.721003762565837","1.45355879502921","","",
"St. Vincent and the Grenadines","VCT","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Venezuela, RB","VEN","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","6.90571623919693","8.45815684269378","8.12673366122632","11.4061567695789","34.2264186048074","24.6610460812945","22.8492516881005","16.3587615648755","16.0598168228879","35.9932371159684","34.1533766868789","24.8286352661456","13.8050221119179","17.2375516128958","18.7617869764559","16.2990332120431","7.91904087756095","15.537984617307","10.0441440528714","20.6275962869944","28.6291544779853","16.432236230033","15.6633457113445","15.6684227875559","15.5341237978007","13.6607085260176","21.3174126944492","16.7569650488815","7.83865913613521","11.5868637248998","18.6351392105716","12.4463877081145","17.0514885387846","21.3871870243811","23.6519071849402","26.76260557053","24.4588093279294","19.5277564167803","19.5026030009672","8.31720145702896","9.85001143303502","19.0291728217623","15.097285458568","14.7590525972137","9.83243866380234","","","","","","",
"British Virgin Islands","VGB","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Vietnam","VNM","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","0.000860382713086421","0.00960266758201054","0.0703477529969783","0.190027846711416","2.42530123341333","5.67653331236668","3.17371485257878","4.74146449019204","3.97310367798764","3.58341626651158","3.46493309964407","3.6437285659021","3.17915044928721","1.96780204883724","3.55674087971522","7.28666741711334","5.84818341049029","5.52146718293448","5.75270431033103","8.31024026446046","9.32372053818828","8.97500676581092","6.95816930614614","7.46514960649083","3.54015075759393","4.4616492445475","5.46000690894375","5.3355430323796","4.29433899409509","3.56722465498748","1.51527688558079","1.06725904773858","1.27171222272584","1.61402666884326","","",
"Vanuatu","VUT","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"World","WLD","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","0.460069116895264","0.511466379201596","0.553180670178603","0.714645899101102","2.80873239941216","2.42020562577402","2.6724210808254","2.60698252443767","2.25699967634461","3.9025002540063","4.5222501659041","3.41496064732291","2.24292252516408","2.5081228539615","2.47081646005106","2.23284358551139","0.924794036531234","1.23252118703329","1.00304885799596","1.46251583699112","1.82886521211957","0.932490240429168","0.944363192729927","0.951040226607999","0.808204388637356","0.814394991468366","1.05385145426913","0.90875538104982","0.470982814622185","0.782954607213296","1.47218908139752","1.09416586443644","1.08235235562621","1.20263142352138","1.57636608849919","2.18122570633027","2.37574858890711","2.25874375851735","2.91968083695613","1.59932088520788","2.07651870673698","2.8017734081553","2.69929445768109","2.45435103930805","2.13702010931656","0.966076526761172","0.805782650947387","1.09694920731017","1.45005746317823","","",
"Samoa","WSM","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Kosovo","XKX","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Yemen, Rep.","YEM","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.6633005323677","17.5046069050989","15.5641265577417","21.3928937670447","38.228045835303","41.7225533245674","37.8051383686908","30.7343234992826","22.2526814391391","29.5388579518154","42.2197802763338","34.0084771850761","31.8164749661874","33.0207624973231","34.9609932844034","42.3089841321034","41.5425299523487","33.3682194092242","33.8991131436105","20.2489672520939","22.169731678966","23.4490293927987","17.0138091052934","11.0671484161544","8.92806068681287","1.92092581881282","0.919662112798189","0.791113080036519","2.64554228061328","","",
"South Africa","ZAF","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00908485330148835","0.0202511072484095","0.0391519629104958","0.0434361627132893","0.0589990792146101","0.0708773063908663","0.0684420523113352","0.0360231637472762","0.0796313856154796","0.197622551330269","0.100548786675634","0.100427621322896","0.0799914888538538","0.205613939839198","0.176501115219255","0.122974570878604","0.0970235851325667","0.132951205241901","0.0224467776589506","0.0277734129031228","0.0262055448891523","0.0897288354117832","0.0847725549222318","0.0106648576105272","0.00510244681009915","0.00514966389431568","0.00579580964717053","0.00559085115392989","","",
"Zambia","ZMB","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Zimbabwe","ZWE","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
